Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775829062,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829063,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829064,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829065,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829066,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829067,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829068,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829069,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829070,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829071,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829072,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829073,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829074,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829075,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829076,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829077,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829078,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829079,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829080,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829081,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829082,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829083,30,,Aggregated,0.000000,0.000000,77,2200,14000,18000,32000,56000,137000,142000,142000,142000,142000,91,0,77,11372.245019641014,9.121786537987466,142004.68226500016,425.97802197802196
1775829084,30,,Aggregated,0.000000,0.000000,77,2200,14000,18000,32000,56000,137000,142000,142000,142000,142000,91,0,77,11372.245019641014,9.121786537987466,142004.68226500016,425.97802197802196
1775829085,30,,Aggregated,0.000000,0.000000,77,2200,14000,18000,32000,56000,137000,142000,142000,142000,142000,91,0,77,11372.245019641014,9.121786537987466,142004.68226500016,425.97802197802196
